timestamp,symbol,open,high,low,close,adjusted_close,volume
2023-09-12,SPY,86.6366147213833,87.06979779499021,85.76910448453498,86.2001050095829,86.2001050095829,1000000.0
2023-09-13,SPY,86.2001050095829,86.6311055346308,85.3425299001811,85.77138683435287,85.77138683435287,1000000.0
2023-09-14,SPY,85.77138683435287,86.58516592297948,85.3425299001811,86.15439395321343,86.15439395321343,1000000.0
2023-09-15,SPY,86.15439395321343,86.96258238382663,85.72362198344736,86.52993272022552,86.52993272022552,1000000.0
2023-09-18,SPY,86.52993272022552,89.108730160307,86.09728305662439,88.66540314458409,88.66540314458409,1000000.0
2023-09-19,SPY,88.66540314458409,90.65133267990673,88.22207612886118,90.20033102478283,90.20033102478283,1000000.0
2023-09-20,SPY,90.20033102478283,90.65133267990673,88.73769506714504,89.18361313280909,89.18361313280909,1000000.0
2023-09-21,SPY,89.18361313280909,89.9799711606638,88.73769506714504,89.5323096126008,89.5323096126008,1000000.0
2023-09-22,SPY,89.5323096126008,89.9799711606638,87.94196699389565,88.38388642602578,88.38388642602578,1000000.0
2023-09-25,SPY,88.38388642602578,88.8258058581559,86.53252562089885,86.96736243306417,86.96736243306417,1000000.0
2023-09-26,SPY,86.96736243306417,88.08972570812168,86.53252562089885,87.65146836629023,87.65146836629023,1000000.0
2023-09-27,SPY,87.65146836629023,88.6125398311102,87.21321102445879,88.17168142399025,88.17168142399025,1000000.0
2023-09-28,SPY,88.17168142399025,88.6125398311102,86.85913073501106,87.29560877890559,87.29560877890559,1000000.0
2023-09-29,SPY,87.29560877890559,89.22172556861796,86.85913073501106,88.77783638668454,88.77783638668454,1000000.0
2023-10-02,SPY,88.77783638668454,89.22172556861796,87.50962501511275,87.94937187448517,87.94937187448517,1000000.0
2023-10-03,SPY,87.94937187448517,88.38911873385759,86.52829789000839,86.96311345729487,86.96311345729487,1000000.0
2023-10-04,SPY,86.96311345729487,88.00536418111672,86.52829789000839,87.56752654837486,87.56752654837486,1000000.0
2023-10-05,SPY,87.56752654837486,88.2353039688621,87.12968891563298,87.79632235707672,87.79632235707672,1000000.0
2023-10-06,SPY,87.79632235707672,88.2353039688621,87.25213156573143,87.69058448817229,87.69058448817229,1000000.0
2023-10-09,SPY,87.69058448817229,88.12903741061314,87.22851924517907,87.66685351274279,87.66685351274279,1000000.0
2023-10-10,SPY,87.66685351274279,88.3379167983412,87.22851924517907,87.89842467496638,87.89842467496638,1000000.0
2023-10-11,SPY,87.89842467496638,88.3379167983412,87.37188430752832,87.81093900254102,87.81093900254102,1000000.0
2023-10-12,SPY,87.81093900254102,88.24999369755372,87.25618897521353,87.69466228664676,87.69466228664676,1000000.0
2023-10-13,SPY,87.69466228664676,88.13313559807999,85.65168738358004,86.08209787294476,86.08209787294476,1000000.0
2023-10-16,SPY,86.08209787294476,86.51250836230948,84.54376352514619,84.96860655793587,84.96860655793587,1000000.0
2023-10-17,SPY,84.96860655793587,85.95113102713412,84.54376352514619,85.52351345983496,85.52351345983496,1000000.0
2023-10-18,SPY,85.52351345983496,85.95113102713412,84.53247657012864,84.9572628845514,84.9572628845514,1000000.0
2023-10-19,SPY,84.9572628845514,85.88316401036595,84.53247657012864,85.45588458742881,85.45588458742881,1000000.0
2023-10-20,SPY,85.45588458742881,86.98558832971959,85.02860516449167,86.55282420867621,86.55282420867621,1000000.0
2023-10-23,SPY,86.55282420867621,86.98558832971959,85.84925092834695,86.28065419934367,86.28065419934367,1000000.0
2023-10-24,SPY,86.28065419934367,86.99256394449455,85.84925092834695,86.55976511890006,86.55976511890006,1000000.0
2023-10-25,SPY,86.55976511890006,88.85336329972124,86.12696629330556,88.4113067658918,88.4113067658918,1000000.0
2023-10-26,SPY,88.4113067658918,89.50878384550222,87.96925023206234,89.06346651293754,89.06346651293754,1000000.0
2023-10-27,SPY,89.06346651293754,91.2091756573824,88.61814918037285,90.7553986640621,90.7553986640621,1000000.0
2023-10-30,SPY,90.7553986640621,92.65561662301288,90.30162167074178,92.19464340598297,92.19464340598297,1000000.0
